283.67639046788264,265.20202205249626,258.51537269615056,252.9349448264909,139.23496254460804,110.36113770863808,113.38565150660351,15.328047793619762,-5.051670119873788,4.0123238421497005,4.8437759327770875,3.609116712050533,-0.16050163360842248,2.663346138516158,-0.9799739732633169,-0.4186166657261158,1.8386050261566076,354.95232146898843,1.0576694796117039,0.17386457122934917,-0.5799237081740216,1.3828795219514838,-1.1917675178952347,1.823431070867688,1.309576789570813,-0.18436795902285574,-1.9557888420543357,1.4955630258255308,-1.918023832467901,-4.8442808380051464e-05,0.8816078204602604,3.782850103961948,0.8773767542040787,2.6732899962552494,0.1469217249928647,0.12307617659315895,0.07148078309343475
303.4661024565899,294.45044627391206,280.09867646781646,265.9491742836348,103.90809203700363,111.29736473203853,115.71618545318334,-1.6432274880622388,1.0914458231795692,-0.624312307440153,-1.4942665348529294,2.688674463333004,-1.696353209569222,-0.8486733179749323,-0.37945305543361174,0.3822742262022315,2.1064308875055757,352.6689797353984,-0.7112592857707636,-2.1717235847350578,0.5150092570863021,-0.9911602651794906,1.754030344281774,-2.94171826877401,-1.004661654307769,-1.5842004648110937,2.510701622357419,2.4928320626065705,-0.8136526680091776,-2.7453599025016855e-05,1.4284701978079397,2.3867449110973666,1.1119015596958661,1.4751173650818714,0.10552864403243234,0.8160263874032267,0.2004970818887415
328.63885559477876,314.6431449911848,293.08682549261584,282.42840561096796,164.81783915078196,129.92268626254517,136.08002351726387,30.84693347815987,8.181945110757045,-3.6547953184704056,2.2753356033654786,-0.3597070192989136,-0.8393701723799,-0.8155339213097353,0.10347433838738399,0.46020617944752995,1.5672188000760434,355.1506237313243,1.9334936406320207,-1.5535954376117056,1.2802424391213627,-0.4382255109147888,-1.3354420448628082,1.225612266270426,2.1915391589075073,1.393502660289644,-1.4321858508854761,2.7358208894570657,-0.737572383237751,-8.90585102809679e-05,2.2460301683463513,0.7233480562173895,4.343491474047198,0.8982013305914052,0.13776257129606506,0.13495116617244207,2.5088139692878144
360.7267640614526,346.4329776407369,322.0436561588324,306.6882429037475,161.61704818971037,134.32457981616128,141.31901854600378,19.302194232892507,-3.4257610266922103,2.9633619454126667,-0.6471421934041871,-1.9750789209608237,-1.0254801317500986,-2.0851858407798245,-0.3840696086080008,-0.1278836430245755,2.148577939708634,412.08780759929573,0.9375066528851761,-0.9608018597060486,2.3020230567938293,-0.10554087513864419,2.8986549541003592,-0.8349574328070526,0.6973057159868894,1.8092902972580154,-0.18488276811519055,0.17090189287562474,-0.2876662483881658,-0.00016089200125900976,2.1455587082114107,0.0758841326571087,6.990949895760025,2.773328163219901,0.10684230658384308,3.005495236365192,0.8565072851178002
315.38041654853635,296.75870866866836,290.3897781210749,282.6009265956666,122.7242152361747,107.83202792059973,113.769087450466,-6.56072849156901,-2.223343810143254,0.800186394425175,5.261507672540142,4.304966151740574,2.759949221981254,-0.35522847222653764,-0.12334472476930795,-0.25579083751087256,0.7621120959244732,415.6809207631926,0.8208229555131856,-0.0567221155154054,-0.5304996351638911,-1.7171410784452061,-2.3936933413245054,1.3346615204931664,-2.794722073416699,-2.618850293775667,2.7369669225957924,2.756562357042384,-2.8373433633865925,-0.00015034930892326775,8.339434257121525,3.2426685440298115,3.790653776494537,1.2399864585838714,0.12509514918298237,0.1944666712071239,0.7186467696008378
361.17087483785434,350.4615219817191,323.6186910511669,309.34705352890956,155.75219656679917,129.05181765170798,142.5701076610522,21.888519021791858,9.204595916692563,3.725622948969669,-0.33476855458967425,4.034763105726616,-2.1751587339615175,-2.6632965309112935,2.109648674205927,-0.9298526151772415,-1.5365005144626407,350.4437696316807,1.3799593595656727,0.4716133165555272,-0.07562254157647796,-2.1168718968392133,-0.5302566450637327,-0.8586289420189939,-2.9597626701605106,0.6230664628634441,0.7767158053959733,0.5859983344001507,-1.3217608820859044,-2.9653191268272368e-05,0.5713545743686268,0.6615824052406651,2.048002966113927,1.8088395207683448,1.7235116092836904,0.053827906629777544,0.3071692511830406
435.8804599318776,430.3154382355198,422.43672267530656,399.57505182722133,149.78705212609208,159.86988281221753,159.0570270578125,11.257864402885023,10.15624512711987,2.919951519076904,-2.944974840170309,-0.9152893387950252,0.3627322012650917,2.721015920377121,-0.7073836246832114,-0.08628957733660288,1.5770910205543172,409.4130134924029,-0.09987696400308277,0.22445117445838658,0.6796210468564854,-0.5512353186806567,1.422099879244831,1.9022752317753415,2.848489929569988,1.772630524338835,-0.509491697119012,2.50896935491319,2.6855643546998165,-4.000764168097982e-05,0.297703481767428,0.006987996304644639,2.696011827925531,4.874825576418743,1.1373422951930365,0.003764296627849717,0.9048157954020724
285.2709066441142,263.76078701673185,246.73861230302015,215.76130275635427,106.44146585837507,106.74345666451029,112.5466590370067,-2.106914833163078,-1.8741695110293144,-2.397473316108431,3.607047363105979,-0.3696393742525409,-3.922234778322968,1.150689834965867,1.6927636862958273,1.5304996892309328,0.2691606404134325,377.98863855931387,-1.2328105631318886,-1.976672309838104,-0.159238884080537,1.882639985321883,-0.3537525813300375,-2.288009417355574,0.43530370390188455,1.7769119373249387,-0.3662304188424379,-2.899738891637311,1.727905000912667,-0.0003196213437468144,6.441130518247178,2.9991581375496708,1.5824303325850906,1.8243506099770457,1.0612314850828852,2.794030751074871,2.9799908669858297
382.17353078328114,378.1457582016701,363.85937506546213,349.1935429070301,166.35922653577936,149.34982098250123,159.050891637458,17.323888470005876,-0.9306573646031138,-0.7927613460778888,-5.643019551850995,-0.10540076648527977,-0.24797624674864097,0.5787710451198177,-1.2559175235920796,1.0862593748437397,-0.3858618259739038,437.54455700734,0.8563956635997325,-0.21479973859151968,0.25378278417951705,-1.204784050827613,1.2186596929750833,-0.6921567189903719,0.5157262664471132,0.18748264919755275,-1.4206477127510382,1.345312554883498,1.1248027732550687,-3.472369058462592e-05,1.926719560975016,2.596062065842773,4.262494126419767,0.31220652391948533,0.04085324215043329,0.28913455749398054,0.8517258124709315
327.0649765960874,318.4732839646843,297.210263466442,282.19798772896246,176.64865899521732,135.83007278021535,151.19915935218302,27.394387764098667,-5.156714897652782,-2.1585761951699434,-4.07940688774609,1.6577883110222198,-1.9098393115675962,-1.013023629842845,-0.19388759943263045,1.4541389460278336,-0.6500892542795037,413.4241933645085,0.9111114022718807,-0.1556444429480104,-1.802762117290133,0.7336350341498576,1.2604879668612163,-0.9693310466548999,-1.1111859655808294,1.1323182132002376,-1.6330531168003881,-0.7297925563960179,1.649957731005804,-0.00010143019399888366,5.220275928886849,4.921766570207751,3.351265711839403,0.7204435477180482,0.7656380037431632,1.0858278523550666,0.041345529623527
341.33678313279205,336.6257577477804,327.8468544270469,325.99551959210555,181.31312483753248,134.01055897854098,147.8944192243855,27.690092947660762,-0.6120959890338313,0.30040709777618,-2.356986032456096,4.372208097149198,3.455982469027044,0.7285385100939746,0.7821893234749354,-1.0694837557410013,-1.0516636663040133,403.4910782339393,1.0546073885569083,-1.2830490001755963,2.7675835228282875,0.4693236458340997,2.2845756727864703,-2.704781249602587,-1.751530138353579,-2.694733514452613,-2.981255988575446,-2.5531548297631397,-0.1187280481632298,-0.00016731659570927925,5.0331833960157155,6.236418056752939,4.780784211686978,4.138682731542019,1.7477685621132366,0.8907762346862569,1.4762688661952836
320.2237115863065,313.85506415738257,309.1388730780228,300.0629395309507,132.10941117686133,127.93343206716591,130.89544837973648,9.600599713660419,4.138435806533661,-5.6379457085365425,-1.9035865976128303,-0.5800300040138359,0.7427478775165758,1.745695993909524,-1.8354568232494872,0.8450034937703592,0.8532111353732296,383.7750579933451,1.014066897916475,0.27478683267356585,0.8304835187671431,-1.6551785550158458,0.5388467207193925,-1.2684120788095468,2.770032800808579,-0.5798107112142112,-2.046029726552879,-0.4781147116153157,-2.200371694337601,-5.9109948013837855e-05,2.8789880280686475,1.0602263671777337,2.2690089971792418,1.1791783262665945,1.9809997195941946,0.3336378015838477,0.5934826477554793
404.0295490108603,396.4292870870331,389.3910628225938,361.7716511497691,121.88850079283159,142.98976230686975,140.86997341863866,-3.648449765552986,9.40631666131769,5.695237654722561,1.120062040738029,-2.0775196657545756,-1.2343291693199079,3.457958517398989,-1.0531515503297506,-0.2996472054717742,-0.5543995416468743,395.80619105318397,-0.3970299442488878,2.2904635826563133,-2.7698481952973117,-2.1214610790062913,-1.7738830168958681,2.4115217709471395,-1.6647721099292396,-1.0376656793678967,2.6921084815858993,1.0210974936584005,0.10359797096641987,-8.112804283143274e-05,0.21210864070161506,1.3227616216581168,0.048852050811319714,3.0217092489447737,0.4454211671401538,2.339848829988455,2.0198031717120557
337.49653649149246,319.161916883222,298.0882792556108,286.5653881759823,151.9139480822589,123.05008110731873,130.93217204537223,10.84657583544104,1.186533716205001,-1.7558553193065936,3.376639461375576,-1.933670947504219,0.3275885456816489,-3.106725751517922,-1.2125403897457745,0.6597371281251634,1.0872495867270848,411.2053428440875,0.7935886444862192,-1.8683903947266847,0.5374456479457055,-0.3457128595416439,-0.7100644324757805,2.475669381342775,0.8940158650575363,2.3037833731581046,-2.6710960658880647,2.482664999698752,1.0641027610652696,-0.00011046254050572691,4.516609976724283,2.5139317993539976,4.866467280749873,0.19724781720265128,0.6725440407268479,1.5983212030998288,1.1472996473539183
375.71494616123977,363.58884617869705,345.46639392836533,331.76033857880134,158.42056701794573,133.18813147364213,137.90002534196915,15.284743534666044,2.8044040811472213,4.644332950968459,1.571646375220173,-0.5833930553315327,2.437476924891246,0.3314250322245996,0.21237877252504367,-1.100777446583651,0.9297923295159135,401.7393148282441,0.5861346919652854,1.4542157296686105,0.027036543712726235,1.5374761141566804,2.523621103185837,1.92715020577372,-1.27150685769386,1.090619622088254,0.8157892380047178,2.993610035599975,-0.36616810234263486,-2.715243294781487e-05,3.5427083473769585,2.074368186541278,1.6661292773991363,1.4010113058250226,0.6390779280498862,0.41396390984445475,0.17329337466966876
332.4812905962121,327.8684006908721,319.3482978409392,297.17783889313154,100.62656023054429,116.3885439572843,117.8510748373059,-8.238129915613733,5.817177346548596,4.53483133619119,0.1540309357948927,4.84280977798972,-1.2726204764513958,1.9815931418871842,-0.48031747425210297,1.0352923448525402,-0.33400939200758295,343.11262431423495,-0.9337889337695566,1.2056806950040535,0.9821200781902073,-0.23725500376543618,-0.5265863502869319,-0.6589388508316283,-0.17751571268716937,-0.996419793428212,0.5992369910080679,-1.5298395677095549,-1.9976867858078147,-1.2406543615876307e-05,1.7999042591713987,0.9830426184092289,1.0682317498865928,0.5128024417987262,0.013232768441639564,0.6822875095251106,0.0027766969874960523
312.8418839157576,301.67091649529794,282.2073387668928,259.4361662178014,152.6008376524723,120.25491389390677,130.81263082122658,18.906494702247453,-1.637639011277257,-0.32438985795835706,0.2141407966472018,-0.5781645482767456,1.1246599657815637,0.7607898050670313,1.679260370850665,0.777702256906387,-1.124464283785683,388.0975417179426,0.13142725147886702,-1.162362162415918,0.3909442621827557,1.6213592847398601,0.8967364923616019,-1.3718177289994067,-0.11987694849208497,0.6884057069863743,1.633541783881225,-2.898827341834192,0.9051184461408543,-0.00013048840977064076,7.562539053050443,3.4135381902680706,1.4683279515247136,2.2575918469760836,1.1483557355642802,0.4751398781158116,0.6667352292230646
394.672664225141,390.8633020266249,382.1058854846359,353.03054576606047,118.40616992062633,143.86099366558318,145.85269041502616,-5.206970705158607,5.6815210728920436,-2.0903058277337347,-4.30670673400856,0.12570593568984786,-0.5330451113927924,0.7980059120819479,-1.46369858232393,1.9137902860759295,0.24090693049518092,424.49891163010074,-0.5218162497223613,-0.3201787138821759,2.653010455906834,-2.4520049179088677,-0.7350313571726761,-2.4394382218270074,1.638134587924223,-0.21900351004445895,-2.4565453327768836,-2.7608371820928035,0.262350322245096,-5.578159180058685e-05,1.5801835403827909,2.8305051947619404,4.091311953449008,0.7074634035910208,0.45683669976014585,0.07207552797143535,2.000897773389937
393.269909052839,375.28459218284695,348.6486911290898,318.28739103369065,187.33822071404148,153.14419690487506,160.00862593009822,28.60607854468407,10.314300415489377,-2.026486084698517,4.2931895562936,-1.2510173210489572,-1.4911118235719802,1.5836063206770665,1.917349103315216,1.3280621079378212,0.1271453969808442,411.1282593571907,1.412715666789694,-1.3119936450995262,2.100373254748117,0.5380427916342954,-2.3410967406812038,-2.607629826730248,1.119121552186244,-0.7223457580730344,2.132346595636097,-1.5998541437807752,1.3859777259950459,-3.339013403093398e-05,0.1467148344372049,1.3154292305317767,3.256320250577062,0.9661190220777485,1.3360479697878418,0.7420663088681749,1.137286012389211
366.8903053685278,348.08285849242156,331.98615831157815,300.91991441249587,94.58912908519247,128.74639318359158,130.5282122208451,-11.698134116155614,9.750506914634451,-1.7324180847338844,2.3869600345694,-2.816222539807466,-3.806058789244441,0.172085443028149,1.3031835523493882,1.2064051391578026,1.5549529836671667,387.3613833611039,-1.5552677645858073,1.1285011210271447,0.41792387141488074,1.3429697396171854,0.6889939220277173,-0.7409730351547137,1.3250039053269589,2.10930691056891,-2.870068998207068,0.5517159608845965,0.40607774006462716,-1.9663802699202152e-05,2.3352079662519714,0.9708551283719089,0.7109591256228782,0.3522539562815723,0.6736496968512427,0.7265708926018135,0.1189352214727819
404.2875641746681,390.15101573293913,376.76848678216106,370.7460431023199,201.93953143905136,148.3261760118595,152.769638543283,28.377046652465356,5.342768838843324,6.418982739812369,4.573007903498396,1.942881787118115,3.0186425354243522,0.9656710293827807,-0.9819867597528817,-0.7471976617905669,-0.27769638471562,413.13584621587944,1.7185694626416428,0.749327804878754,0.8887074625772775,1.2705661424885673,0.19010848132203684,2.4636426420016067,-0.12954042262990484,-1.149114235994434,0.02464749099706154,1.8134956825678277,0.6082013237570685,-1.3189978334343973e-05,1.8034838405031905,0.21037256497567114,2.26474655341309,0.16660553976129222,0.7361238441194757,0.3748704739157347,0.6135622260160289
348.59718525892123,339.46971244164854,329.16713968777157,328.59490395057924,120.37651742831127,126.31051792508094,132.72333930372676,-4.650617580112006,8.67149704752771,-4.537309394845938,0.3932534626047598,4.452657717869586,-0.40882659448147224,-3.4468230814102716,-1.8727344338659215,-0.29958989341921227,1.3473811949476449,391.674027959124,-1.2890341572575523,1.1717506338832742,0.22128874000261423,1.6486158821385581,2.031257429637918,-1.8510360877503067,-0.8962450853124859,-2.7159446313225484,-0.2940881323811433,-2.0255130751309047,0.024233277992167235,-0.00020791249919268785,6.319576318325119,3.9084317586333555,8.049685371220335,4.865267958001084,0.7944101469546325,0.3296485937397051,1.4931406411328396
389.8790905859875,368.2847758006683,343.91818908393543,325.5944833112737,205.05437831928293,152.69431962565199,159.73830718683712,32.73117241302736,4.638742766600458,1.5139108882323271,4.857890369513971,-0.6568708987174979,-0.22098243225023992,1.761034381902772,1.2079254862504731,-1.3418908375094025,0.8999237487424679,431.8928377493054,2.704669620336686,-1.6710990691311411,2.744476600366503,0.02315658485409644,-2.140175667642446,-2.8558845587690858,-1.1109893267763746,-0.5468845527735882,-0.3739113654985706,2.386138088141463,0.03482877644621052,-6.343844840550458e-05,0.6596582238358337,2.3647349524811148,1.0164892381417303,2.8406036879567296,0.9971537256793681,2.0505942860443724,1.6839423676979663
343.25542209886066,330.7424961192389,316.68726665046074,292.57064165335646,105.1411365834175,124.28208574350224,131.59291972897122,-14.064589324906844,-0.889652232688446,-0.07732145160032115,0.05799054621562604,2.1218284244490033,-3.4574014802624657,-0.43005464774910107,-0.45112149358826437,-0.062245859410053075,-0.9661160064834904,437.349181881888,-0.5475433728827004,-1.0979552629316638,1.2782458664625853,-1.5230665884636552,2.7162106542477966,-1.3728376712823296,1.8387668228330574,2.458914364775164,-1.239959706205559,2.566736246999662,-0.5171402857408696,-5.148588584553392e-05,3.2252236556160483,2.5970286417848456,3.2792213160107053,2.607862933814829,0.09867676484861931,0.221034416423592,0.5847134124620084
308.8601808097296,294.94846030779286,279.3577370289611,254.58516731046902,126.25234734873034,116.39115930197414,121.30004426827267,8.181958164143275,4.684108399149329,-0.5315239929051364,2.9584815157659308,-0.5603790755511714,-1.3367001127354885,1.936902702558902,1.1586885030219936,0.5775600950468887,-0.9581234976842297,358.9149299257492,0.7677735897166835,-1.8622411152395144,1.0719815385969147,-2.0556057134924326,-2.2090965575719252,-0.1107251933517297,0.47811242979471924,2.0726628990513714,-1.1848228538056427,0.4559666485614171,-1.1846688881209684,-0.00010706732456516295,0.9285463565405507,6.432013324997399,0.15904869152336687,0.7241938137906061,0.7147556943122169,0.5741781924008649,1.7157605058615673
288.37402303692636,281.4036406885896,280.9997033830717,281.2810775538189,103.40656681883529,103.03117478988662,106.89046731786217,-6.768944433864446,-4.158912191538422,2.9323885896143773,0.02325264652171321,4.315559529902325,1.639199792113226,0.23644146539725608,-1.9696478345862511,-1.2084536420242913,1.1874855370792243,363.4573780611547,-0.8501913230102112,-2.361395484868411,0.8746559761001329,-2.0342446152023084,1.1712295750461763,0.9709221886628452,-0.48590237976596207,-1.9893768989307072,1.5191242087344508,-1.1672232387189538,-1.1416915932846556,-0.00021338225258532925,5.237113874801764,3.9630505798909326,4.005544931176303,0.43798168540701,1.355453187613989,1.211830749771309,2.2668502582729673
285.21463953519964,274.37255468181417,255.3358471446929,234.64111246478188,105.69147760875762,100.46626365974366,109.3723016395204,-2.0240668602939014,0.17213102996682392,-0.2723094196246477,-0.07348839983542123,-0.02055764904542338,-1.204843626840334,-2.5980634064371997,0.2775145804998547,1.059097745668932,-1.4162750115544465,347.8258490080053,-1.1784499794165941,0.2570181831202909,0.2176058341542335,2.55743088616864,0.6519547540860366,-2.439132465128221,-1.5630976232235554,-0.509905976963017,0.3753613218665768,-2.732229101573807,-1.3073564283478376,-0.0001765724189330923,8.995635784524495,2.919547035919095,1.9330182266402005,0.317000813057831,0.015297670603715119,0.674750619745808,0.5330168700594697
256.0451059879415,249.51952290075172,240.21006436156452,233.86247860712226,134.6891926337771,110.1569967090507,118.96008596767071,21.057150856529308,-5.790838885790848,-3.1133849520653616,-2.8507884703243067,1.3708582766812396,-1.790724105794333,0.8166999692836906,-1.5997394349774183,1.0958709420878792,0.4293784925446841,343.2992743835897,1.0045527948110724,-0.43243410866804677,-2.319510556108903,-0.9705902048220629,-0.22752160690658618,-1.9342801311254725,0.036364102357805184,-2.113033771442402,2.1916702691216994,-2.8693984042082623,-2.261037195378368,-2.597136849373459e-05,1.506822711258991,1.5587016879059092,0.9655821428634681,0.6703722400068557,0.5379666060350132,0.7006083264551961,0.6222955096935294
309.09895237463246,284.5459290661175,264.51213890654816,239.21037742110258,122.0861685419526,112.76664221295425,121.31172341001442,-0.20318917451862004,2.1110018151519196,-1.621805495559106,5.600017025801142,2.311199197328263,-2.348017008305751,-1.168265140660926,2.0288009366037336,-0.7201437280419263,0.4931970314206374,390.8098893176169,0.45361788831127914,-1.5945845877565807,-0.6720056521617757,-1.4754999690523822,-2.9517244562133538,1.2016064179101775,0.3294952110166127,2.648135615170296,-1.204110549514733,1.0591532164116746,-0.2758331580945077,-0.00017565083398823618,7.393584112540054,6.037058566128906,0.6669992527383783,2.9127114932489064,0.6355962644800428,0.530242488148275,0.22450157432069773
326.9818258138624,311.2473694119176,301.42814465283095,282.23769409492587,125.57671845338113,111.79652218807733,118.42825007025124,-2.9072496702411748,3.6911064863499026,3.218570305079545,5.756250636174031,2.3229603904356484,2.0738992453000806,1.179939308779719,1.0100241317536847,-0.5331350593927432,-2.031832764594773,386.15982801092605,0.614522681271974,0.6944780771550261,-0.8265011726765414,-1.091264159977404,-1.5911071479060017,2.79210307191782,-1.6915940955299813,-0.3919959020191448,1.9812137909100853,2.2747803214404385,-2.2020191882080358,-9.60672623547815e-05,3.5263276248396096,4.075703807832781,2.7444421114057036,3.6513052088129143,0.17319766673547576,0.6111948087700654,1.1998136011148546
316.26232596171315,306.50384681926766,291.2536600898315,276.47266205373995,112.11943107696523,108.60957026125023,113.56425947276517,-1.0993106151785228,-0.28455364560301766,3.1073979475418896,-0.1802493058986826,-2.6629070182331307,1.5204200724443726,-1.1312232381346674,-0.3523021217938381,-0.7855177424079047,-0.4672963466026182,367.577392752048,-0.8535734684993237,-2.149079369101097,2.8169318780039694,0.16980722702072315,0.4456199760346453,-2.018243137364278,-1.2470269145922381,-1.4424815817821441,-1.865210030990843,-0.7229420923869645,-0.5330141760060751,-7.103315164940696e-05,0.20160722433070077,5.515794641135244,0.3437250552789237,2.395464038078842,0.6907407802605121,0.7201862502530361,0.4337277362922407
360.5422461777086,343.16660474876954,317.56088861404163,294.6833095089155,113.34883779207232,118.38753764481538,123.30205584757351,-7.748482359397885,0.6259371392042676,1.6247268607609227,2.218689622855183,-1.850801541423909,0.9950226806938242,-2.0121468143326755,0.6715625321971144,0.10349358419287084,1.8130015982377983,421.80471731067246,-0.05768406334945375,1.362392447993253,2.777896205249556,0.574363656114738,-1.2387655259597004,-2.7795428480011974,-1.4347502696774026,1.1683289858068644,1.5840616501276887,0.8807869249241835,-2.780107316503994,-5.818632533614196e-05,2.55893653300933,2.0851562492554194,3.471139541772743,2.384838484693205,0.7445249250610289,0.3792389500211186,1.114028510219569
349.8499119575307,345.38186287478214,338.39388898279554,332.6956943882646,142.6542329246844,128.84795574034567,136.21248675008465,10.521566053326577,8.60318955228069,-1.393242559564248,-1.4023628137656574,2.474886904033655,1.7295033091007614,-0.34499050560661915,-1.3808213426629024,-0.17437160991341283,-1.4178436980083444,371.59408314323326,0.1289337525118741,2.762514205433475,-2.582453763643545,0.31438033734462056,2.5487216240674337,1.3479081093040666,-0.8121220609313058,0.4989431853843982,0.44660297673221416,-1.9691551747124199,-0.9870595650735208,-4.1830631968074806e-05,1.6814138593288703,1.595505143367177,0.6407518015752203,0.11183119187620605,1.5554653540696108,0.4484906374434843,1.452244060338245
361.17935814240553,351.5406661242249,340.07220758537636,321.9350194361055,132.03766101116665,133.18074773472824,138.23368278893483,0.3662850471024087,9.865282328056146,-2.293873463011753,2.3319606998728277,2.766219676761214,-0.06090575822803767,0.8945279049179552,0.16360939635872382,0.20786229233380962,-0.9824309116448923,398.32714046555316,-0.2343129727499882,-0.5290660129106648,1.0027509852865846,-0.6199512328591728,-2.2397360494295007,-2.1872493141114395,-0.41931900631097285,-2.1290203079566705,0.07360940317201692,-2.1941929760462937,0.6050998756897883,-3.4604664153824584e-05,1.8268687259611056,1.0720484879916512,0.3321849758931421,2.1862909805371373,1.4827629412016279,0.5092242998994436,0.6111513202662593
321.36287479274137,301.5614520366674,287.183371775438,270.42350813244934,86.70957867165092,116.1337307357424,117.9984167933901,-17.266899127702352,-0.12232053972456283,-2.6280384663549037,1.7738895832945814,-0.3388775242997431,-2.2629385874852415,0.15274361966536598,-0.19601995519908644,-0.8411696958745729,2.0910474192124706,420.1018885432209,-0.9490405115134899,1.8159497433081588,-2.1753758102977376,-1.3976982480380038,0.4014053104414259,-1.8474526094130956,-2.7149167985064278,1.5375032901476793,0.040782860789083664,1.8414443209773097,-2.2289597878473257,-0.000107693534654279,4.040153426176687,4.035490151158456,0.5279685829525533,0.3471922076356009,0.04923768293966191,1.7163994822598312,1.6390280703607232
420.74363899312357,411.81832516081295,397.10462406448386,373.9832401591833,159.9033476852889,165.83730800087636,171.10770552939562,16.466234061073408,8.080471266131045,-3.4793318481055926,-5.134658255799621,0.20818918627272684,-1.964188962096927,2.078140691544933,0.8565351086502097,-0.34845318611759374,1.1324413851287918,436.21795453791754,0.056624002661967765,1.8084628354921657,-2.4242400563688324,-0.7965589819684364,1.374435784325735,-2.220616679892566,-0.13969891560317693,0.023317707078488237,0.8334738572036313,-1.2752122271499073,2.0925829856462945,-7.976668183532351e-05,0.40659907659596684,0.7530527568228536,1.3127277162429891,2.1885571470061222,2.2502002961961125,2.573106286333598,1.4330736482315842
297.69453361409364,280.1465129940725,263.65591603899156,251.09044458115403,101.63311248658204,107.4031576682369,115.59946236261236,-11.65884461311386,-4.638484600423502,-4.996938047024722,1.1115566264380259,-1.2881478378398634,-0.26805966895497263,-2.5563565094287783,-0.8963018802170217,0.5671654477786594,1.563872712460086,436.3893312449414,-1.1908259050349665,0.8685854323767539,1.0286983229709987,2.7411517908561116,-0.3547040905780676,-2.986697642097413,-0.9906095579017657,-0.27888036608085987,-2.8174926706402283,-2.702868414651056,-1.6649460465054957,-0.00013959109870293244,5.508907237897574,0.7178476001213312,2.5448259533312125,2.9307877838090803,0.14059759570258734,2.128089461125711,0.23732672104272012
287.54541434578795,282.4123887936222,272.64491530954945,267.1892304800969,144.9549439712616,114.90864610571676,124.54571751458492,21.94718094733869,-0.9386606652860122,-1.4276341405951927,-2.0702209242026144,4.594203662469987,0.2877341602705249,0.6223805722713124,-0.8550019274389075,1.1952281780281344,-0.17659113057948606,344.98562377652286,0.001117939915593169,-2.8100799519330266,-1.6348021444446184,-0.26424169962156396,0.5775996843319473,1.10787325529125,-2.428418043759307,-1.9664344645127403,2.786937704590147,2.658650192992165,1.842806236004341,-5.2027519737595506e-05,2.0592218930190143,2.5144987612533214,0.5078722055289973,2.1214860931352746,0.17643942495956821,0.21632991676018776,1.5856626037600847
347.6711477242523,333.84121610576,326.0222232855997,309.79407760644597,101.87241729415027,118.12018831900714,116.6267009134499,-15.15731332092574,7.282963937621069,-0.06437917515211132,5.123294661326162,1.6350917037309214,1.3500701176166707,1.346783904032009,-1.7200687037393894,1.5037563030068104,0.9140971030471067,389.37143141207014,-1.5228308147894136,2.348355929477867,-0.37378214837615786,2.99356444385584,0.5238561238587747,-0.5785210504758522,-0.8976094784592892,-2.487948364909286,1.892677119615997,1.2021171106755002,-1.3546680421213093,-6.252907233335104e-05,1.2258051883644612,2.7973966599686833,4.047041562458048,2.6153969957285312,0.4919067793087635,0.7316514923264776,0.9617900959455596
355.68663514911094,348.2559561891468,339.7204684217687,330.33136237499264,130.01334700990319,124.36710907634352,133.43419717977983,-1.1148300899715198,5.550059265590712,0.1953911054357963,0.5116712397883155,6.2627203443915755,3.396329586303991,0.007704404062649819,1.0414219333513128,-0.9266297778158797,-0.03248025367012546,400.5301235715235,-0.1654171973668883,0.433647180361576,-0.5349519775139653,-1.7600498050543967,-1.4340917132369189,2.54442961425997,-1.273723677327822,0.09916191247938322,-1.72663015036379,-2.4668092618944932,0.12572836552075461,-2.6278032919987443e-05,1.9232113652854537,3.5743355078828927,0.27280403728860847,2.0354724818015484,0.1904828605885598,0.29891046757516904,0.22459022924144278
297.36317026446557,284.12019478736056,273.934833170122,253.24771978181835,89.10753179740983,97.60879834484004,101.94229656376501,-16.3615119644637,1.8664957813842318,3.037562257510026,4.153272135552837,3.8695314578132898,1.27691260317371,0.8077412392149355,1.033461082487836,0.16284155886041818,-0.8026480141032641,354.60403322357104,-1.56051196917972,-1.8193946189679782,2.5916332131106783,1.354878599757071,-1.5087814424946073,-2.7231195926924263,1.4819822149451891,-1.9266120398210471,1.7028946401963934,-2.6853952960596397,-1.112177163387475,-0.00013334895319112034,4.45278036292018,0.25554789524409216,1.232298334574807,0.5164278280046517,1.0061652108028056,1.7728128012779791,1.5346899286259514
282.1761664874682,254.89350933938547,252.5480650752112,246.27594887537447,114.9928781779676,101.46343828896437,108.44401882695225,-10.955830211909626,-4.1580036231858015,-1.5948234134665435,7.5876071383240165,2.6478287160379748,-0.760575035499191,0.03592523568306782,-1.670402989108362,-0.11624634392328544,-1.1076451040326292,419.5757473131989,-0.3139000163261625,1.0021611709543503,-2.1991408910194195,1.416732164061619,0.902830540280755,-1.324427029697776,-2.9223185996811623,-2.709542603116899,2.5205854766924087,0.12675689722731764,-2.361037309292622,-0.00022084036066573814,6.522603869430213,7.0923191421927925,1.548429823481257,2.7296355222042337,0.24547082556681232,0.8147869523340034,0.3042192053879802
